Date,Open,High,Low,Close,Adj Close,Volume
2010-05-05,1886.300048828125,1895.0,1863.0999755859375,1889.1500244140625,1226.9840087890625,461047
2010-05-06,1885.0,1905.0,1862.0999755859375,1895.9000244140625,1231.36767578125,307638
2010-05-07,1852.0,1905.0,1852.0,1885.0999755859375,1224.3533935546875,403688
2010-05-10,1900.0,1948.699951171875,1881.5,1888.3499755859375,1226.464111328125,324650
2010-05-11,1915.0,1919.75,1885.0,1899.25,1233.543701171875,374516
2010-05-12,1899.9000244140625,1936.0,1885.0,1900.949951171875,1234.6478271484375,504266
2010-05-13,1929.699951171875,1929.699951171875,1893.9000244140625,1899.25,1233.543701171875,298697
2010-05-14,1875.550048828125,1921.75,1871.0999755859375,1876.800048828125,1218.96240234375,151527
2010-05-17,1880.0,1880.0,1833.3499755859375,1849.199951171875,1201.036376953125,242959
2010-05-18,1847.0,1859.0,1818.0,1837.050048828125,1193.1453857421875,267664
2010-05-19,1825.0,1867.800048828125,1822.199951171875,1858.5999755859375,1207.141845703125,944127
2010-05-20,1865.0,1884.800048828125,1848.699951171875,1862.6500244140625,1209.7725830078125,270724
2010-05-21,1836.199951171875,1863.199951171875,1821.550048828125,1855.0,1204.8038330078125,284974
2010-05-24,1865.0,1899.9000244140625,1855.0999755859375,1893.1500244140625,1229.5816650390625,198281
2010-05-25,1889.699951171875,1904.0,1845.5,1868.5,1213.57177734375,511408
2010-05-26,1855.0,1909.949951171875,1855.0,1898.75,1233.21875,318450
2010-05-27,1891.0,1919.8499755859375,1875.5,1898.800048828125,1233.25146484375,415299
2010-05-28,1910.0,1925.0,1891.300048828125,1919.6500244140625,1246.7935791015625,237902
2010-05-31,1931.0,1949.800048828125,1912.199951171875,1937.449951171875,1258.3541259765625,291403
2010-06-01,1950.0,1953.699951171875,1901.550048828125,1924.449951171875,1249.91064453125,486762
2010-06-02,1929.0,1998.0,1912.0999755859375,1986.449951171875,1290.1790771484375,887510
2010-06-03,1995.0,2049.0,1975.0,1979.449951171875,1285.632568359375,557550
2010-06-04,1979.0,2012.449951171875,1974.0,1996.25,1296.5443115234375,223673
2010-06-07,1970.0,1996.0,1951.0,1977.8499755859375,1284.5936279296875,576762
2010-06-08,1985.0,2004.9000244140625,1924.1500244140625,1930.6500244140625,1253.9376220703125,371306
2010-06-09,1930.0,1947.800048828125,1910.0,1920.5999755859375,1247.4102783203125,345811
2010-06-10,1925.0,2012.0,1920.0999755859375,2005.75,1302.714599609375,510463
2010-06-11,2015.0,2034.449951171875,2004.1500244140625,2013.3499755859375,1307.6502685546875,283680
2010-06-14,2015.1500244140625,2029.0,1995.199951171875,2008.550048828125,1304.53271484375,217847
2010-06-15,2010.0,2035.0,1993.550048828125,2027.949951171875,1317.1329345703125,267528
2010-06-16,2035.0,2040.800048828125,2001.0,2017.0999755859375,1310.0860595703125,216357
2010-06-17,2005.550048828125,2010.0,1970.0,1983.75,1288.4256591796875,431761
2010-06-18,1987.0,2033.75,1987.0,2020.9000244140625,1312.5543212890625,577755
2010-06-21,2031.550048828125,2046.800048828125,2020.0,2026.4000244140625,1316.12646484375,269973
2010-06-22,2010.0,2032.75,2010.0,2020.0,1311.9697265625,242793
2010-06-23,2022.0,2047.9000244140625,2002.1500244140625,2038.9000244140625,1324.2449951171875,360320
2010-06-24,2025.25,2064.0,2025.25,2058.39990234375,1336.909912109375,675428
2010-06-25,2050.0,2064.89990234375,2038.0999755859375,2056.10009765625,1335.416259765625,196318
2010-06-28,2045.5,2059.0,2028.199951171875,2053.449951171875,1333.69482421875,132807
2010-06-29,2043.0999755859375,2056.0,2026.0999755859375,2047.300048828125,1329.7005615234375,116120
2010-06-30,2042.5,2070.0,2022.0999755859375,2048.550048828125,1330.512451171875,208385
2010-07-01,2055.0,2057.0,2015.199951171875,2020.1500244140625,1312.06689453125,256604
2010-07-02,2020.1500244140625,2041.0999755859375,2015.0,2020.949951171875,1312.5867919921875,107595
2010-07-05,2021.0,2029.9000244140625,1995.199951171875,2022.25,1313.4307861328125,129470
2010-07-06,2026.0,2031.5,2003.0,2013.949951171875,1308.0399169921875,123331
2010-07-07,2005.0999755859375,2023.0,1995.0,2001.4000244140625,1299.88916015625,105061
2010-07-08,2020.0,2026.75,1996.0,2007.550048828125,1303.8834228515625,174648
2010-07-09,2009.0,2021.9000244140625,1998.699951171875,2011.0999755859375,1306.1893310546875,246043
2010-07-12,2037.699951171875,2037.699951171875,1970.300048828125,1974.800048828125,1282.612548828125,267548
2010-07-13,1980.0,1994.0,1965.0,1978.75,1285.17822265625,224651
2010-07-14,1981.0,2018.699951171875,1976.550048828125,1998.800048828125,1298.2003173828125,374991
2010-07-15,1990.0,1997.0,1967.050048828125,1976.800048828125,1283.91162109375,142748
2010-07-16,1974.0,1990.0,1970.0,1979.800048828125,1285.8597412109375,74089
2010-07-19,1970.0,1978.050048828125,1951.1500244140625,1956.6500244140625,1270.8245849609375,189214
2010-07-20,1960.25,1974.800048828125,1940.0999755859375,1944.8499755859375,1263.1605224609375,248336
2010-07-21,1953.0,1960.0,1935.0,1941.25,1260.822265625,318839
2010-07-22,1939.0,1952.6500244140625,1920.0999755859375,1947.8499755859375,1265.108642578125,272526
2010-07-23,1955.0,1976.949951171875,1934.300048828125,1950.6500244140625,1266.9273681640625,382705
2010-07-26,1965.0,1965.0,1794.0,1804.300048828125,1171.87451171875,1308174
2010-07-27,1810.0,1901.9000244140625,1805.0999755859375,1863.0,1209.999755859375,1804646
2010-07-28,1870.0,1883.9000244140625,1827.449951171875,1855.050048828125,1204.836181640625,1918279
2010-07-29,1852.0,1894.9000244140625,1830.0,1874.300048828125,1217.3389892578125,1430935
2010-07-30,1845.0,1845.0,1790.5,1814.8499755859375,1178.7266845703125,1682439
2010-08-02,1820.5999755859375,1844.0,1820.0,1825.1500244140625,1185.4163818359375,342168
2010-08-03,1830.0,1869.4000244140625,1830.0,1860.4000244140625,1208.310791015625,514524
2010-08-04,1865.0,1889.949951171875,1848.0,1886.9000244140625,1225.5224609375,457138
2010-08-05,1886.9000244140625,1886.9000244140625,1853.25,1862.5,1209.6749267578125,355350
2010-08-06,1863.0,1874.0,1830.1500244140625,1833.550048828125,1190.872314453125,132136
2010-08-09,1830.0,1875.0,1830.0,1865.550048828125,1211.6558837890625,242353
2010-08-10,1866.0,1882.0,1850.550048828125,1866.699951171875,1212.40283203125,514842
2010-08-11,1868.0,1878.9000244140625,1853.0999755859375,1866.449951171875,1212.240234375,287017
2010-08-12,1851.0,1876.5,1832.0,1865.800048828125,1211.8182373046875,291243
2010-08-13,1869.0,1899.949951171875,1868.25,1884.25,1223.80126953125,382334
2010-08-16,1870.0999755859375,1912.0,1870.0999755859375,1891.8499755859375,1228.7373046875,234697
2010-08-17,1898.0,1913.449951171875,1893.4000244140625,1905.050048828125,1237.3104248046875,480626
2010-08-18,1907.0,1913.949951171875,1882.0999755859375,1909.0,1239.8759765625,175493
2010-08-19,1914.699951171875,1914.699951171875,1900.0,1902.75,1235.8167724609375,180129
2010-08-20,1912.449951171875,1925.0,1891.0,1915.800048828125,1244.29248046875,313716
2010-08-23,1920.6500244140625,1928.9000244140625,1916.300048828125,1924.4000244140625,1249.8785400390625,178697
2010-08-24,1917.550048828125,1933.0,1885.1500244140625,1889.949951171875,1227.5032958984375,127183
2010-08-25,1889.0,1889.0,1832.0,1838.199951171875,1193.89208984375,457392
2010-08-26,1838.0,1857.699951171875,1826.5999755859375,1846.8499755859375,1199.51025390625,569187
2010-08-27,1852.0,1870.0,1772.9000244140625,1785.75,1159.826416015625,338909
2010-08-30,1790.0,1804.800048828125,1768.0,1791.0,1183.1119384765625,443800
2010-08-31,1785.0,1804.3499755859375,1669.9000244140625,1791.550048828125,1183.4754638671875,1490941
2010-09-01,1795.199951171875,1809.449951171875,1740.0,1764.800048828125,1165.8048095703125,756310
2010-09-02,1775.0,1777.800048828125,1690.0,1695.699951171875,1120.158203125,872887
2010-09-03,1705.0,1747.800048828125,1701.0,1736.9000244140625,1147.374755859375,1272843
2010-09-06,1720.0,1749.0,1693.0,1703.300048828125,1125.1785888671875,929677
2010-09-07,1705.0,1728.0,1704.0,1708.8499755859375,1128.844970703125,526619
2010-09-08,1708.0,1714.5,1698.0,1705.75,1126.79736328125,364977
2010-09-09,1710.0,1738.8499755859375,1706.5,1733.1500244140625,1144.8973388671875,526854
2010-09-13,1740.199951171875,1748.9000244140625,1723.1500244140625,1727.699951171875,1141.297119140625,191565
2010-09-14,1734.5,1744.9000244140625,1715.0,1721.699951171875,1137.333740234375,297159
2010-09-15,1712.0,1747.6500244140625,1712.0,1742.1500244140625,1150.842529296875,324208
2010-09-16,1745.0,1769.9000244140625,1721.1500244140625,1733.300048828125,1144.9964599609375,304038
2010-09-17,1735.25,1767.8499755859375,1735.25,1745.1500244140625,1152.8240966796875,251514
2010-09-20,1750.0,1832.0,1747.0999755859375,1821.25,1203.0953369140625,678887
2010-09-21,1826.0,1869.0,1780.199951171875,1809.050048828125,1195.0360107421875,702407
2010-09-22,1809.9000244140625,1819.0,1764.0,1814.0999755859375,1198.3720703125,533460
2010-09-23,1815.0,1815.0,1781.5999755859375,1805.3499755859375,1192.5914306640625,265090
2010-09-24,1800.0,1875.0,1787.5,1863.75,1231.170166015625,438846
2010-09-27,1875.0,1888.0,1851.1500244140625,1860.3499755859375,1228.924072265625,289297
2010-09-28,1860.3499755859375,1875.0,1846.25,1854.8499755859375,1225.2908935546875,245554
2010-09-29,1863.0999755859375,1877.949951171875,1852.0999755859375,1865.0999755859375,1232.061767578125,328309
2010-09-30,1865.0999755859375,1874.9000244140625,1836.050048828125,1858.0,1227.371337890625,537861
2010-10-01,1865.0,1865.0,1830.0,1848.199951171875,1220.8980712890625,366450
2010-10-04,1848.199951171875,1859.0,1795.199951171875,1805.5,1192.6905517578125,462131
2010-10-05,1805.0,1820.0,1793.0,1801.0999755859375,1189.7841796875,270704
2010-10-06,1815.949951171875,1835.0,1807.0,1822.8499755859375,1204.15185546875,221390
2010-10-07,1823.0,1851.0,1823.0,1843.5999755859375,1217.8592529296875,548828
2010-10-08,1843.0,1850.050048828125,1828.0,1844.1500244140625,1218.222412109375,446061
2010-10-11,1845.0,1879.800048828125,1845.0,1874.199951171875,1238.0732421875,560192
2010-10-12,1872.0999755859375,1888.0,1858.3499755859375,1878.449951171875,1240.880615234375,274892
2010-10-13,1878.449951171875,1889.0,1861.0,1879.5,1241.5743408203125,323820
2010-10-14,1883.0,1894.0,1846.0,1861.550048828125,1229.7166748046875,427405
2010-10-15,1861.0,1875.0,1777.0999755859375,1789.75,1182.28662109375,352063
2010-10-18,1800.0,1815.0,1793.0,1802.25,1190.5439453125,377540
2010-10-19,1820.0,1854.9000244140625,1800.25,1836.75,1213.3341064453125,282949
2010-10-20,1836.0,1855.9000244140625,1830.0,1838.699951171875,1214.6221923828125,159957
2010-10-21,1841.0,1860.0,1840.5,1852.6500244140625,1223.8372802734375,556608
2010-10-22,1841.0,1871.0,1831.199951171875,1853.949951171875,1224.696533203125,231839
2010-10-25,1870.0,1885.0,1843.050048828125,1862.949951171875,1230.64111328125,578378
2010-10-26,1869.0,1878.8499755859375,1855.0,1864.199951171875,1231.46728515625,602094
2010-10-27,1867.0,1874.9000244140625,1846.0,1859.300048828125,1228.23046875,258194
2010-10-28,1865.5,1927.0,1865.1500244140625,1907.75,1260.23583984375,835409
2010-10-29,1910.0,1920.0,1845.550048828125,1865.25,1232.1607666015625,471926
2010-11-01,1841.5999755859375,1850.0,1815.550048828125,1838.3499755859375,1214.3912353515625,324812
2010-11-02,1850.0,1873.0,1849.949951171875,1852.949951171875,1224.0355224609375,981260
2010-11-03,1853.0,1878.0,1853.0,1867.6500244140625,1233.7462158203125,79790
2010-11-04,1875.0,1886.300048828125,1832.0,1840.5999755859375,1215.8773193359375,469003
2010-11-08,1874.0,1874.0,1818.0,1829.3499755859375,1208.4459228515625,445644
2010-11-09,1835.0,1840.0,1820.0,1827.25,1207.0587158203125,548506
2010-11-10,1828.0,1838.0,1800.0,1809.949951171875,1195.63037109375,193796
2010-11-11,1810.0,1832.949951171875,1807.050048828125,1819.9000244140625,1202.203125,197260
2010-11-12,1800.0,1834.9000244140625,1795.0,1824.550048828125,1205.2750244140625,175648
2010-11-15,1816.1500244140625,1852.9000244140625,1807.0999755859375,1833.800048828125,1211.3856201171875,240297
2010-11-16,1840.0,1840.0,1800.0,1817.5,1200.61767578125,138058
2010-11-18,1868.699951171875,1955.0,1822.75,1913.3499755859375,1263.9351806640625,1047005
2010-11-19,1903.1500244140625,1960.0,1896.0,1944.5,1284.512451171875,988584
2010-11-22,1937.0,1964.550048828125,1912.5999755859375,1954.5999755859375,1291.1844482421875,336506
2010-11-23,1945.0,1964.0,1922.0,1957.6500244140625,1293.19921875,205254
2010-11-24,1968.0,1970.0,1919.0999755859375,1931.4000244140625,1275.8587646484375,170306
2010-11-25,1905.300048828125,1970.0,1902.3499755859375,1951.050048828125,1288.83935546875,307208
2010-11-26,1950.0,1969.0,1927.5,1936.550048828125,1279.2607421875,280632
2010-11-29,1950.5999755859375,1960.0,1931.0999755859375,1946.5,1285.83349609375,100210
2010-11-30,1948.0,2061.89990234375,1929.0,1982.699951171875,1309.7467041015625,575576
2010-12-01,1962.199951171875,2005.0,1900.0,1925.449951171875,1271.9281005859375,448708
2010-12-02,1927.0,1935.0,1771.0,1781.199951171875,1176.6383056640625,1821292
2010-12-03,1775.0,1884.800048828125,1775.0,1839.550048828125,1215.1837158203125,2189933
2010-12-06,1802.0,1814.3499755859375,1743.4000244140625,1774.800048828125,1172.410888671875,660877
2010-12-07,1770.0,1800.0,1764.800048828125,1789.3499755859375,1182.0220947265625,306300
2010-12-08,1789.949951171875,1800.0,1751.0,1758.0999755859375,1161.378662109375,347505
2010-12-09,1767.0,1778.0,1710.0999755859375,1749.9000244140625,1155.9620361328125,283575
2010-12-10,1752.0,1795.0,1729.550048828125,1785.300048828125,1179.3470458984375,247544
2010-12-13,1785.25,1799.0,1745.199951171875,1773.949951171875,1171.8489990234375,252131
2010-12-14,1758.0,1758.0,1705.5,1712.75,1131.4212646484375,609137
2010-12-15,1706.0,1740.9000244140625,1559.0,1621.550048828125,1071.1759033203125,2425129
2010-12-16,1621.0,1702.5,1588.5,1681.699951171875,1110.909912109375,3264774
2010-12-20,1770.0,1997.0,1770.0,1980.5,1308.293701171875,6157352
2010-12-21,1988.800048828125,1988.800048828125,1908.6500244140625,1972.5,1303.009033203125,2886164
2010-12-22,1966.0,1967.699951171875,1917.0,1939.8499755859375,1281.44091796875,1195471
2010-12-23,1928.800048828125,1940.0,1917.0999755859375,1922.800048828125,1270.1778564453125,530885
2010-12-24,1892.0,1952.0,1892.0,1930.5999755859375,1275.330078125,964839
2010-12-27,1920.0,1950.0,1920.0,1937.8499755859375,1280.11962890625,266023
2010-12-28,1936.949951171875,1953.0,1920.0,1944.9000244140625,1284.77685546875,262404
2010-12-29,1945.0,1963.699951171875,1935.050048828125,1956.25,1292.2742919921875,307041
2010-12-30,1956.25,2019.0,1941.0999755859375,1993.6500244140625,1316.980224609375,939385
2010-12-31,1983.0,2015.0,1968.300048828125,1988.1500244140625,1313.3470458984375,425565
2011-01-03,2014.0,2020.0,1958.300048828125,1986.5999755859375,1312.322998046875,564296
2011-01-04,1980.1500244140625,1988.9000244140625,1956.25,1979.3499755859375,1307.5340576171875,354865
2011-01-05,1983.699951171875,1983.699951171875,1895.0,1903.4000244140625,1257.3624267578125,365704
2011-01-06,1918.550048828125,1918.699951171875,1860.0,1886.25,1246.0333251953125,285534
2011-01-07,1863.5999755859375,1909.0,1845.0,1879.8499755859375,1241.8052978515625,725768
2011-01-10,1879.0,1885.0,1777.0,1797.5999755859375,1187.4722900390625,717095
2011-01-11,1801.0,1873.800048828125,1801.0,1845.5,1219.1142578125,310885
2011-01-12,1841.0,1885.0,1810.0,1874.0,1237.9410400390625,384124
2011-01-13,1851.5,1885.0,1816.300048828125,1825.75,1206.0677490234375,434079
2011-01-14,1810.0,1850.0,1802.5,1815.050048828125,1198.99951171875,324542
2011-01-17,1796.0,1810.0,1765.050048828125,1787.75,1180.9652099609375,225503
2011-01-18,1788.0,1794.0,1756.0,1786.8499755859375,1180.37060546875,199334
2011-01-19,1787.0,1807.5999755859375,1749.300048828125,1764.3499755859375,1165.5076904296875,218542
2011-01-20,1775.0,1808.699951171875,1760.3499755859375,1776.199951171875,1173.3353271484375,339317
2011-01-21,1760.0,1781.9000244140625,1742.0,1753.25,1158.175048828125,108075
2011-01-24,1769.3499755859375,1769.3499755859375,1734.3499755859375,1744.300048828125,1152.262939453125,133201
2011-01-25,1750.0,1784.050048828125,1744.0,1774.550048828125,1172.2454833984375,267721
2011-01-27,1795.0,1795.0,1710.5,1724.0,1138.8526611328125,405139
2011-01-28,1725.0,1729.800048828125,1636.9000244140625,1656.949951171875,1094.5604248046875,662639
2011-01-31,1630.0,1650.0,1591.0,1633.0999755859375,1078.805419921875,333964
2011-02-01,1665.0,1668.0,1591.1500244140625,1610.3499755859375,1063.77734375,747744
2011-02-02,1602.0,1634.699951171875,1508.050048828125,1522.800048828125,1005.9426879882812,1471867
2011-02-03,1510.0,1574.0,1505.300048828125,1563.75,1032.9937744140625,919048
2011-02-04,1550.0,1584.0,1517.449951171875,1537.199951171875,1015.4551391601562,873362
2011-02-07,1540.0,1599.0,1540.0,1583.199951171875,1045.842529296875,1246341
2011-02-08,1598.0,1598.0,1499.0,1506.949951171875,995.4722290039062,351230
2011-02-09,1516.0999755859375,1516.0999755859375,1415.1500244140625,1440.550048828125,951.609375,512711
2011-02-10,1443.0999755859375,1486.0,1432.699951171875,1449.300048828125,957.3895874023438,277371
2011-02-11,1426.0,1494.9000244140625,1426.0,1469.5,970.7334594726562,839798
2011-02-14,1477.0,1542.0,1477.0,1527.0999755859375,1008.7833862304688,605925
2011-02-15,1539.0,1539.800048828125,1501.0,1517.0,1002.1112060546875,237967
2011-02-16,1501.25,1532.25,1485.25,1492.800048828125,986.125244140625,208174
2011-02-17,1500.0,1509.800048828125,1484.0,1498.0999755859375,989.6260375976562,255736
2011-02-18,1505.0,1523.0,1455.0,1464.9000244140625,967.6947021484375,282217
2011-02-21,1467.199951171875,1474.9000244140625,1418.050048828125,1438.8499755859375,950.4866333007812,533743
